firm_id,date,text
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Oct. 30 0500 BST-        Maximum gas capacity increased from
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Dec. 13 0500 GMT-        Max withdrawal and injection at
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   April 8 0500 BST-        Max withdrawal and injection at
ConocoPhillips,2017-1,Centrica           North Morecambe gas      May 1 0600 BST-          Planned maintenance; production capacity
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   May 11 0500 BST-         Available gas capacity at 58.6142 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Sept. 4 0500 BST-        Available gas capacity at 87.9213 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 7 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 29 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 4 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 26 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-1,TABLE-North Sea gas maintenance schedule: adds Kollsnes outage - Reuters News
ConocoPhillips,2017-1,"{{20170126T213713.762+0000}}TABLE-North Sea gas maintenance schedule: adds Kollsnes outage(Adds Kollsnes gas plant outage starting Jan. 26, revises North Morecambe outage starting Jan. 26)"
ConocoPhillips,2017-1,"Jan 26 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the"
ConocoPhillips,2017-1,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless
ConocoPhillips,2017-1,"EDF Energy         Hill Top gas storage     March 14, 2015-          6,720,000 Therms available; Cavity"
ConocoPhillips,2017-1,"Centrica           Rough gas storage        March 18, 2015-          Work concluded on Easington Terminal."
ConocoPhillips,2017-1,Shell              St Fergus terminal       Dec. 28 0600 GMT-        Capacity cut by 10.6 mcm/d; duration
ConocoPhillips,2017-1,Centrica           Rough gas storage        Jan. 13 0500 GMT-        Withdrawal capacity loss 92 GWh/d;
ConocoPhillips,2017-1,"EDF Energy         Hole House gas storage   Jan.  17 0500 GMT-       Maximum available gas capacity 8,130,000"
ConocoPhillips,2017-1,Centrica           Rough gas storage        Jan. 25 0500 GMT-        Withdrawal capacity loss 99 Gwh/d
ConocoPhillips,2017-1,Gassco             Kollsnes gas plant       Jan. 26 1747 CET-        Scope of outage within day -11.5 mcm;
ConocoPhillips,2017-1,SSE                Aldbrough gas storage    Feb. 2 0800 GMT-         Unavailable injection capacity 311 Gwh/d
ConocoPhillips,2017-1,Gassco             Entry SEGAL Pipeline     Feb. 13 0600 CET-        -20.0 mcm/day; Yearly maintenance
ConocoPhillips,2017-1,Shell              St Fergus terminal       Feb. 13 0900 BST-        Volume impact: 16 mcm/day; 6-12 hour
ConocoPhillips,2017-1,NSMP               St Fergus gas terminal   Early Q2                 Reduction in processing capacity to zero
ConocoPhillips,2017-1,Humbly Grove       Humbly Grove storage     April 18 0500 BST-       Injection & withdrawal capability will
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     April 27 0500 BST-       Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   April 29 0500 BST-       Maximum available gas capacity is 0
ConocoPhillips,2017-1,Centrica           Rough gas storage        May 1  0500 GMT-         Withdrawal capacity loss 348 GWh/d;
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     May  1 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,Humbly Grove       Humbly Grove storage     May 2 0500 BST-          Planned storage unavailability;
ConocoPhillips,2017-1,Shell              Bacton Gas Terminal      May 6 0600 BST-          Capacity cut by 12.5 mcm/d
ConocoPhillips,2017-1,Centrica           North Morecambe gas      May 31 0500 BST-         Planned maintenance; production capacity
ConocoPhillips,2017-1,ConocoPhillips     J-Block gas field        June 9 -                 Typical production rate of 6 mcm/d;
ConocoPhillips,2017-1,Gassco             Kollsnes gas plant       June 15 0600 CET-        -144.5 mcm/d; yearly ESD test
ConocoPhillips,2017-1,Gassco             Emden (EMS + NGT)        June 20 0600 CET-        -53.4 mcm/d; yearly ESD test
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     July 14 0500 BST-        Maximum gas capacity increased from
ConocoPhillips,2017-1,ConocoPhillips     Britannia gas field      July 21 -                Typical production rate of 10 mcm/d;
ConocoPhillips,2017-1,Shell              SEAL Gas Terminal        Aug. 1 0600 BST-         Capacity cut by 17.5 mcm/d
ConocoPhillips,2017-1,Gassco             St.Fergus (Vesterled)    Aug. 10 0600 CET-        -37 mcm/d; yearly ESD test
ConocoPhillips,2017-1,"EDF Energy         Hole House gas storage   Aug. 30 0500 BST-        Injection capability is 1,000,000"
ConocoPhillips,2017-1,BBL Company        BBL UK-Netherlands gas   Sept. 15-30              Planned maintenance to take place during
ConocoPhillips,2017-1,Gassco             Kaarstoe gas plant       Sept. 27 0600 CET-       -64 mcm/d; yearly ESD test
ConocoPhillips,2017-1,TAQA               Bergermeer gas storage   Sept. 30 0600 CET-       467 GWh/d of injection unavailable; 633
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     Oct. 19 0500 BST-        Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     Oct. 20 0500 BST-        Withdrawal capacity reduced to 50 pct
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Oct. 30 0500 BST-        Maximum gas capacity increased from
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Dec. 13 0500 GMT-        Max withdrawal and injection at
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   April 8 0500 BST-        Max withdrawal and injection at
ConocoPhillips,2017-1,Centrica           North Morecambe gas      May 1 0600 BST-          Planned maintenance; production capacity
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   May 11 0500 BST-         Available gas capacity at 58.6142 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Sept. 4 0500 BST-        Available gas capacity at 87.9213 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 7 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 29 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 4 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 26 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-1,TABLE-North Sea gas maintenance schedule: revises North Morecambe outage - Reuters News
ConocoPhillips,2017-1,{{20170126T164736.870+0000}}TABLE-North Sea gas maintenance schedule: revises North Morecambe outage(Revises North Morecambe outage starting Jan. 26 and Rough outage on Jan. 25)
ConocoPhillips,2017-1,"Jan 26 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the"
ConocoPhillips,2017-1,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless
ConocoPhillips,2017-1,"EDF Energy         Hill Top gas storage     March 14, 2015-          6,720,000 Therms available; Cavity"
ConocoPhillips,2017-1,"Centrica           Rough gas storage        March 18, 2015-          Work concluded on Easington Terminal."
ConocoPhillips,2017-1,Shell              St Fergus terminal       Dec. 28 0600 GMT-        Capacity cut by 10.6 mcm/d; duration
ConocoPhillips,2017-1,Centrica           Rough gas storage        Jan. 13 0500 GMT-        Withdrawal capacity loss 92 GWh/d;
ConocoPhillips,2017-1,"EDF Energy         Hole House gas storage   Jan.  17 0500 GMT-       Maximum available gas capacity 8,130,000"
ConocoPhillips,2017-1,Centrica           Rough gas storage        Jan. 25 0500 GMT-        Withdrawal capacity loss 99 Gwh/d
ConocoPhillips,2017-1,Centrica           Rough gas storage        Jan. 26 0500 GMT-        Withdrawal capacity loss at zero
ConocoPhillips,2017-1,Centrica           North Morecambe gas      Jan. 26 0608 GMT-        Production cut to 2.5 mcm/d; Flows
ConocoPhillips,2017-1,SSE                Aldbrough gas storage    Feb. 2 0800 GMT-         Unavailable injection capacity 311 Gwh/d
ConocoPhillips,2017-1,Gassco             Entry SEGAL Pipeline     Feb. 13 0600 CET-        -20.0 mcm/day; Yearly maintenance
ConocoPhillips,2017-1,Shell              St Fergus terminal       Feb. 13 0900 BST-        Volume impact: 16 mcm/day; 6-12 hour
ConocoPhillips,2017-1,NSMP               St Fergus gas terminal   Early Q2                 Reduction in processing capacity to zero
ConocoPhillips,2017-1,Humbly Grove       Humbly Grove storage     April 18 0500 BST-       Injection & withdrawal capability will
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     April 27 0500 BST-       Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   April 29 0500 BST-       Maximum available gas capacity is 0
ConocoPhillips,2017-1,Centrica           Rough gas storage        May 1  0500 GMT-         Withdrawal capacity loss 348 GWh/d;
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     May  1 0500 BST-         Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,Humbly Grove       Humbly Grove storage     May 2 0500 BST-          Planned storage unavailability;
ConocoPhillips,2017-1,Shell              Bacton Gas Terminal      May 6 0600 BST-          Capacity cut by 12.5 mcm/d
ConocoPhillips,2017-1,Centrica           North Morecambe gas      May 31 0500 BST-         Planned maintenance; production capacity
ConocoPhillips,2017-1,ConocoPhillips     J-Block gas field        June 9 -                 Typical production rate of 6 mcm/d;
ConocoPhillips,2017-1,Gassco             Kollsnes gas plant       June 15 0600 CET-        -144.5 mcm/d; yearly ESD test
ConocoPhillips,2017-1,Gassco             Emden (EMS + NGT)        June 20 0600 CET-        -53.4 mcm/d; yearly ESD test
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     July 14 0500 BST-        Maximum gas capacity increased from
ConocoPhillips,2017-1,ConocoPhillips     Britannia gas field      July 21 -                Typical production rate of 10 mcm/d;
ConocoPhillips,2017-1,Shell              SEAL Gas Terminal        Aug. 1 0600 BST-         Capacity cut by 17.5 mcm/d
ConocoPhillips,2017-1,Gassco             St.Fergus (Vesterled)    Aug. 10 0600 CET-        -37 mcm/d; yearly ESD test
ConocoPhillips,2017-1,"EDF Energy         Hole House gas storage   Aug. 30 0500 BST-        Injection capability is 1,000,000"
ConocoPhillips,2017-1,BBL Company        BBL UK-Netherlands gas   Sept. 15-30              Planned maintenance to take place during
ConocoPhillips,2017-1,Gassco             Kaarstoe gas plant       Sept. 27 0600 CET-       -64 mcm/d; yearly ESD test
ConocoPhillips,2017-1,TAQA               Bergermeer gas storage   Sept. 30 0600 CET-       467 GWh/d of injection unavailable; 633
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     Oct. 19 0500 BST-        Withdrawal capacity reduced to 0 pct
ConocoPhillips,2017-1,Storengy UK        Stublach Gas Storage     Oct. 20 0500 BST-        Withdrawal capacity reduced to 50 pct
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Oct. 30 0500 BST-        Maximum gas capacity increased from
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Dec. 13 0500 GMT-        Max withdrawal and injection at
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   April 8 0500 BST-        Max withdrawal and injection at
ConocoPhillips,2017-1,Centrica           North Morecambe gas      May 1 0600 BST-          Planned maintenance; production capacity
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   May 11 0500 BST-         Available gas capacity at 58.6142 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   Sept. 4 0500 BST-        Available gas capacity at 87.9213 GWh/d
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 7 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 29 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,EDF Energy         Hill Top gas storage     Sept. 4 0500 BST-        Maximum available gas injection and
ConocoPhillips,2017-1,EDF Energy         Hole House gas storage   June 26 0500 BST         Available gas capacity is 0 Therms
ConocoPhillips,2017-1,"CET - Central European Time (GMT +1 or GMT +2, depending on time of the year)"
ConocoPhillips,2017-1,TABLE-North Sea gas maintenance schedule: revises North Morecambe outage - Reuters News
ConocoPhillips,2017-1,{{20170126T125649.650+0000}}TABLE-North Sea gas maintenance schedule: revises North Morecambe outage(Revises North Morecambe outage starting May 31; removes past outages)
ConocoPhillips,2017-1,"Jan 26 (Reuters) - The following is a schedule of maintenance work on gas infrastructure, mainly in the"
ConocoPhillips,2017-1,Volumes are in standard million cubic metres per day (mcm/d) or gigawatt-hours per day (GWh/d) unless
ConocoPhillips,2017-1,"EDF Energy         Hill Top gas storage     March 14, 2015-          6,720,000 Therms available; Cavity"
